7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,1914.1
7.3649e+05,1894.5
7.3649e+05,2037.4
7.3649e+05,2133.8
7.3649e+05,2168
7.3649e+05,2218.2
7.3649e+05,2131
7.3649e+05,2422
7.3649e+05,2293.9
7.3649e+05,2211.7
7.3649e+05,1889.5
7.3649e+05,1514.4
7.3649e+05,1765.1
7.3649e+05,2386.2
7.3649e+05,2737.2
7.3649e+05,2199.6
7.3649e+05,1910.9
7.3649e+05,2650.7
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,NaN
7.3649e+05,2365
7.3649e+05,2342.8
7.3649e+05,2289.1
7.3649e+05,2250.6
7.3649e+05,2207.8
7.3649e+05,2161.6
7.3649e+05,2095.3
7.3649e+05,2031.4
7.3649e+05,1956.8
7.3649e+05,1904.6
7.3649e+05,1835
7.3649e+05,1668.3
7.3649e+05,1014.6
7.3649e+05,903.61
7.3649e+05,855.2
7.3649e+05,803.1
7.3649e+05,753.66
7.3649e+05,698.64
7.3649e+05,647.31
7.3649e+05,569.86
7.3649e+05,177.47
7.3649e+05,119.89
7.3649e+05,108.87
7.3649e+05,102.27
7.3649e+05,95.669
7.3649e+05,100.06
7.3649e+05,95.613
7.3649e+05,78.228
7.3649e+05,79.914
7.3649e+05,51.81
7.3649e+05,39.215
7.3649e+05,31.784
7.3649e+05,23.576
7.3649e+05,16.156
7.3649e+05,3.7816
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,4.9429
7.3649e+05,50.548
7.3649e+05,59.62
7.3649e+05,67.611
7.3649e+05,74.858
7.3649e+05,83.755
7.3649e+05,90.856
7.3649e+05,98.693
7.3649e+05,103.44
7.3649e+05,114.92
7.3649e+05,127.45
7.3649e+05,140.27
7.3649e+05,186.86
7.3649e+05,342.79
7.3649e+05,514.6
7.3649e+05,619.51
7.3649e+05,725.54
7.3649e+05,837.24
7.3649e+05,948.25
7.3649e+05,1061.1
7.3649e+05,1159.6
7.3649e+05,1258.3
7.3649e+05,1351.1
7.3649e+05,1439.9
7.3649e+05,1526.4
7.3649e+05,1610.7
7.3649e+05,1681.2
7.3649e+05,1765.3
7.3649e+05,1834.7
7.3649e+05,1899.2
7.3649e+05,1962.4
7.3649e+05,2020.2
7.3649e+05,2078.5
7.3649e+05,2139.7
7.3649e+05,2193.9
7.3649e+05,2218.6
7.3649e+05,2271.7
7.3649e+05,2313.8
7.3649e+05,2324.4
7.3649e+05,2378.4
7.3649e+05,2414.3
7.3649e+05,2430.9
7.3649e+05,2471
7.3649e+05,2460.6
7.3649e+05,2467
7.3649e+05,2509.3
7.3649e+05,2499.2
7.3649e+05,2499.2
7.3649e+05,2523.6
7.3649e+05,2322.3
7.3649e+05,2478.1
7.3649e+05,2454.8
7.3649e+05,2443
7.3649e+05,2405.5
7.3649e+05,2382.3
7.3649e+05,2332.7
7.3649e+05,2319.5
7.3649e+05,2277.1
7.3649e+05,2246.9
7.3649e+05,2210.4
7.3649e+05,2177
7.3649e+05,2138.9
7.3649e+05,2119.3
7.3649e+05,1933.4
7.3649e+05,1545.1
7.3649e+05,1581.3
7.3649e+05,1456.2
7.3649e+05,1419.2
7.3649e+05,1198.6
7.3649e+05,1008.6
7.3649e+05,881.99
7.3649e+05,884.43
7.3649e+05,764.38
7.3649e+05,461.46
7.3649e+05,672.47
7.3649e+05,589.32
7.3649e+05,226.3
7.3649e+05,149.93
7.3649e+05,131.2
7.3649e+05,115.58
7.3649e+05,103.04
7.3649e+05,91.454
7.3649e+05,82.349
7.3649e+05,68.506
7.3649e+05,47.516
7.3649e+05,39.225
7.3649e+05,26.6
7.3649e+05,15.682
7.3649e+05,8.1435
7.3649e+05,0.066667
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,6.8532
7.3649e+05,42.047
7.3649e+05,41.772
7.3649e+05,49.288
7.3649e+05,44.464
7.3649e+05,57.477
7.3649e+05,89.638
7.3649e+05,139.35
7.3649e+05,196.06
7.3649e+05,218.34
7.3649e+05,217.84
7.3649e+05,204.35
7.3649e+05,185.03
7.3649e+05,196.77
7.3649e+05,174.8
7.3649e+05,255.54
7.3649e+05,285.17
7.3649e+05,250.93
7.3649e+05,177.72
7.3649e+05,161.2
7.3649e+05,199.92
7.3649e+05,301.36
7.3649e+05,383.18
7.3649e+05,514.52
7.3649e+05,720.31
7.3649e+05,1218.3
7.3649e+05,1411
7.3649e+05,1194.2
7.3649e+05,1167.5
7.3649e+05,755.58
7.3649e+05,647.58
7.3649e+05,753.76
7.3649e+05,562.6
7.3649e+05,580.97
7.3649e+05,612.11
7.3649e+05,660.6
7.3649e+05,723.37
7.3649e+05,681.27
7.3649e+05,681.74
7.3649e+05,849.39
7.3649e+05,831.36
7.3649e+05,863.29
7.3649e+05,932.96
7.3649e+05,939.75
7.3649e+05,1005.6
7.3649e+05,1368.4
7.3649e+05,958.88
7.3649e+05,785.61
7.3649e+05,619.31
7.3649e+05,526.39
7.3649e+05,541.45
7.3649e+05,601.28
7.3649e+05,759.02
7.3649e+05,908.93
7.3649e+05,1320.3
7.3649e+05,1023.9
7.3649e+05,719.77
7.3649e+05,939.71
7.3649e+05,1061.8
7.3649e+05,1376.2
7.3649e+05,1584.3
7.3649e+05,1059.6
7.3649e+05,1468.3
7.3649e+05,2139.8
7.3649e+05,1504
7.3649e+05,585.69
7.3649e+05,571.17
7.3649e+05,707.88
7.3649e+05,741.52
7.3649e+05,709.75
7.3649e+05,492.71
7.3649e+05,510.24
7.3649e+05,511.13
7.3649e+05,454.18
7.3649e+05,405.35
7.3649e+05,351.42
7.3649e+05,329.58
7.3649e+05,309.52
7.3649e+05,279.6
7.3649e+05,317.18
7.3649e+05,341.36
7.3649e+05,293.1
7.3649e+05,224.9
7.3649e+05,172.29
7.3649e+05,90.28
7.3649e+05,42.463
7.3649e+05,20.789
7.3649e+05,7.1728
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,20.578
7.3649e+05,31.058
7.3649e+05,68.411
7.3649e+05,82.294
7.3649e+05,97.21
7.3649e+05,73.651
7.3649e+05,81.028
7.3649e+05,56.778
7.3649e+05,89.962
7.3649e+05,218.37
7.3649e+05,293.51
7.3649e+05,367.95
7.3649e+05,309.16
7.3649e+05,340.57
7.3649e+05,453.21
7.3649e+05,509.57
7.3649e+05,457.62
7.3649e+05,189.06
7.3649e+05,76.076
7.3649e+05,150.54
7.3649e+05,207.1
7.3649e+05,149.81
7.3649e+05,68.767
7.3649e+05,142.99
7.3649e+05,185.09
7.3649e+05,122.17
7.3649e+05,144.81
7.3649e+05,158.32
7.3649e+05,56.71
7.3649e+05,94.983
7.3649e+05,86.531
7.3649e+05,125.36
7.3649e+05,69.723
7.3649e+05,140.18
7.3649e+05,283.89
7.3649e+05,461.11
7.3649e+05,567.47
7.3649e+05,489.41
7.3649e+05,239.08
7.3649e+05,669.22
7.3649e+05,727.53
7.3649e+05,476.8
7.3649e+05,458.97
7.3649e+05,874.17
7.3649e+05,699.96
7.3649e+05,749.55
7.3649e+05,715.65
7.3649e+05,738.32
7.3649e+05,703.53
7.3649e+05,308.15
7.3649e+05,295.17
7.3649e+05,456.95
7.3649e+05,560.34
7.3649e+05,851.16
7.3649e+05,1208.2
7.3649e+05,1204.7
7.3649e+05,771.24
7.3649e+05,709.2
7.3649e+05,486.4
7.3649e+05,163.93
7.3649e+05,110.4
7.3649e+05,159.43
7.3649e+05,338.41
7.3649e+05,632.72
7.3649e+05,760.02
7.3649e+05,795.05
7.3649e+05,800.87
7.3649e+05,443.21
7.3649e+05,620.34
7.3649e+05,708.33
7.3649e+05,386.48
7.3649e+05,241.83
7.3649e+05,189.79
7.3649e+05,172.32
7.3649e+05,184.9
7.3649e+05,187.2
7.3649e+05,169.05
7.3649e+05,141.09
7.3649e+05,134.16
7.3649e+05,102.67
7.3649e+05,76.477
7.3649e+05,56.323
7.3649e+05,38.268
7.3649e+05,20.56
7.3649e+05,4.4085
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,NaN
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,21.474
7.3649e+05,35.834
7.3649e+05,39.841
7.3649e+05,53.851
7.3649e+05,76.336
7.3649e+05,109.73
7.3649e+05,129.97
7.3649e+05,146.49
7.3649e+05,135.83
7.3649e+05,151.51
7.3649e+05,168.44
7.3649e+05,187.76
7.3649e+05,207.37
7.3649e+05,225.65
7.3649e+05,251.21
7.3649e+05,398.92
7.3649e+05,546.81
7.3649e+05,644.5
7.3649e+05,757.37
7.3649e+05,903.59
7.3649e+05,814.18
7.3649e+05,898.85
7.3649e+05,1194.1
7.3649e+05,1310.6
7.3649e+05,1034.7
7.3649e+05,1543.8
7.3649e+05,1628.7
7.3649e+05,1248.1
7.3649e+05,1329.7
7.3649e+05,1148
7.3649e+05,1691.2
7.3649e+05,2250
7.3649e+05,2345.5
7.3649e+05,1726.4
7.3649e+05,1860.8
7.3649e+05,2096.8
7.3649e+05,1539.4
7.3649e+05,2011.8
7.3649e+05,1442.5
7.3649e+05,1389.4
7.3649e+05,2608.8
7.3649e+05,2210.6
7.3649e+05,2688.8
7.3649e+05,2664.9
7.3649e+05,2493.5
7.3649e+05,2575.9
7.3649e+05,2511.9
7.3649e+05,2711.4
7.3649e+05,2643.8
7.3649e+05,2653.3
7.3649e+05,2256.5
7.3649e+05,2172.2
7.3649e+05,2727.6
7.3649e+05,2459.2
7.3649e+05,2593
7.3649e+05,2531.4
7.3649e+05,2496.5
7.3649e+05,1838.4
7.3649e+05,2236.3
7.3649e+05,1073.5
7.3649e+05,1787.7
7.3649e+05,1969.4
7.3649e+05,2261.3
7.3649e+05,2241.7
7.3649e+05,2113.5
7.3649e+05,1955.5
7.3649e+05,1912.9
7.3649e+05,1921.1
7.3649e+05,1390.9
7.3649e+05,1415.6
7.3649e+05,881.61
7.3649e+05,958.33
7.3649e+05,960.29
7.3649e+05,973.07
7.3649e+05,737.35
7.3649e+05,780.31
7.3649e+05,638.03
7.3649e+05,651.43
7.3649e+05,364.57
7.3649e+05,279.38
7.3649e+05,212.27
7.3649e+05,161.91
7.3649e+05,135.15
7.3649e+05,116.66
7.3649e+05,101.75
7.3649e+05,90.883
7.3649e+05,73.654
7.3649e+05,52.317
7.3649e+05,44.02
7.3649e+05,33.855
7.3649e+05,20.873
7.3649e+05,6.5749
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,50.274
7.3649e+05,53.763
7.3649e+05,73.974
7.3649e+05,139.74
7.3649e+05,153.38
7.3649e+05,113.27
7.3649e+05,96.893
7.3649e+05,150.21
7.3649e+05,243.11
7.3649e+05,343.07
7.3649e+05,377.25
7.3649e+05,320.04
7.3649e+05,275.76
7.3649e+05,261.15
7.3649e+05,220.19
7.3649e+05,193.27
7.3649e+05,221.37
7.3649e+05,295.16
7.3649e+05,318.24
7.3649e+05,278.07
7.3649e+05,192.61
7.3649e+05,257.89
7.3649e+05,330.52
7.3649e+05,306.41
7.3649e+05,325.36
7.3649e+05,389.16
7.3649e+05,620.09
7.3649e+05,557.56
7.3649e+05,710.05
7.3649e+05,664.58
7.3649e+05,593.44
7.3649e+05,586.21
7.3649e+05,589.4
7.3649e+05,731.76
7.3649e+05,534.74
7.3649e+05,491.09
7.3649e+05,501.71
7.3649e+05,414.69
7.3649e+05,443.44
7.3649e+05,503.85
7.3649e+05,541.19
7.3649e+05,569.15
7.3649e+05,518.3
7.3649e+05,598.15
7.3649e+05,935.02
7.3649e+05,1354.9
7.3649e+05,1752.2
7.3649e+05,1652.2
7.3649e+05,1727.2
7.3649e+05,1915.2
7.3649e+05,1187
7.3649e+05,788.8
7.3649e+05,825.04
7.3649e+05,805.67
7.3649e+05,917.4
7.3649e+05,734.42
7.3649e+05,532.94
7.3649e+05,499.43
7.3649e+05,809.85
7.3649e+05,1280.9
7.3649e+05,898.3
7.3649e+05,607.99
7.3649e+05,169.21
7.3649e+05,134.48
7.3649e+05,152.33
7.3649e+05,568.47
7.3649e+05,1554.2
7.3649e+05,269.76
7.3649e+05,175.59
7.3649e+05,139.63
7.3649e+05,128.14
7.3649e+05,241.58
7.3649e+05,399.96
7.3649e+05,381.23
7.3649e+05,528.38
7.3649e+05,532.34
7.3649e+05,461.9
7.3649e+05,445.83
7.3649e+05,615.09
7.3649e+05,342.66
7.3649e+05,207.12
7.3649e+05,164.76
7.3649e+05,133.71
7.3649e+05,104.63
7.3649e+05,89.679
7.3649e+05,66.802
7.3649e+05,55.397
7.3649e+05,37.755
7.3649e+05,20.796
7.3649e+05,1.2579
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,11.928
7.3649e+05,45.047
7.3649e+05,59.277
7.3649e+05,86.267
7.3649e+05,210.06
7.3649e+05,237.12
7.3649e+05,247.34
7.3649e+05,190.82
7.3649e+05,193.93
7.3649e+05,175.56
7.3649e+05,200.87
7.3649e+05,438.15
7.3649e+05,776.06
7.3649e+05,604.14
7.3649e+05,481.97
7.3649e+05,544.25
7.3649e+05,669.82
7.3649e+05,736.54
7.3649e+05,510.32
7.3649e+05,371.6
7.3649e+05,542.53
7.3649e+05,727.59
7.3649e+05,760.92
7.3649e+05,521.7
7.3649e+05,314.62
7.3649e+05,436.6
7.3649e+05,783.03
7.3649e+05,835.59
7.3649e+05,759.86
7.3649e+05,612.89
7.3649e+05,887.65
7.3649e+05,930.53
7.3649e+05,1280.4
7.3649e+05,1696
7.3649e+05,2548.2
7.3649e+05,2567.7
7.3649e+05,2394.3
7.3649e+05,1149.1
7.3649e+05,2365.1
7.3649e+05,1469.5
7.3649e+05,1406.7
7.3649e+05,1676.4
7.3649e+05,1029.5
7.3649e+05,978.47
7.3649e+05,760.5
7.3649e+05,1819.5
7.3649e+05,2800.2
7.3649e+05,1415.3
7.3649e+05,630.83
7.3649e+05,324.17
7.3649e+05,1357.6
7.3649e+05,1694.6
7.3649e+05,1695.2
7.3649e+05,1402.3
7.3649e+05,2145.9
7.3649e+05,835.34
7.3649e+05,700.15
7.3649e+05,1502
7.3649e+05,1950.2
7.3649e+05,1732.9
7.3649e+05,2341.4
7.3649e+05,2392.4
7.3649e+05,1596.2
7.3649e+05,1616
7.3649e+05,1486.6
7.3649e+05,2263.7
7.3649e+05,1116.2
7.3649e+05,1210.1
7.3649e+05,1455.1
7.3649e+05,895.65
7.3649e+05,699.33
7.3649e+05,583.05
7.3649e+05,243.14
7.3649e+05,66.095
7.3649e+05,411.61
7.3649e+05,436.06
7.3649e+05,203.47
7.3649e+05,156.96
7.3649e+05,122.02
7.3649e+05,74.955
7.3649e+05,147.28
7.3649e+05,157.39
7.3649e+05,59.291
7.3649e+05,76.035
7.3649e+05,1.5579
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
7.3649e+05,0
