7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,20.437
7.3666e+05,63.44
7.3666e+05,95.418
7.3666e+05,131.77
7.3666e+05,138.8
7.3666e+05,116.8
7.3666e+05,57.071
7.3666e+05,19.372
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,8.5693
7.3666e+05,56.015
7.3666e+05,85.734
7.3666e+05,74.434
7.3666e+05,98.745
7.3666e+05,21.273
7.3666e+05,2.4119
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,18.735
7.3666e+05,28.064
7.3666e+05,84.518
7.3666e+05,43.972
7.3666e+05,33.913
7.3666e+05,17.928
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,43.321
7.3666e+05,197.46
7.3666e+05,239.5
7.3666e+05,124.69
7.3666e+05,205.81
7.3666e+05,275.74
7.3666e+05,85.422
7.3666e+05,33.429
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,51.586
7.3666e+05,114.86
7.3666e+05,740.8
7.3666e+05,1668.6
7.3666e+05,1737.2
7.3666e+05,1276.7
7.3666e+05,203.52
7.3666e+05,132.55
7.3666e+05,10.25
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,47.043
7.3666e+05,113.39
7.3666e+05,745.83
7.3666e+05,1625.2
7.3666e+05,2038.7
7.3666e+05,1775.1
7.3666e+05,791.74
7.3666e+05,73.933
7.3666e+05,4.7916
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,64.856
7.3666e+05,151.46
7.3666e+05,677.77
7.3666e+05,1424.8
7.3666e+05,1955
7.3666e+05,1525.1
7.3666e+05,784.01
7.3666e+05,214.72
7.3666e+05,13.426
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3666e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,2.4524
7.3667e+05,59.914
7.3667e+05,130.86
7.3667e+05,273.61
7.3667e+05,312.73
7.3667e+05,364
7.3667e+05,210.62
7.3667e+05,115.64
7.3667e+05,6.4413
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,65.921
7.3667e+05,241.12
7.3667e+05,624.55
7.3667e+05,752.99
7.3667e+05,515.65
7.3667e+05,284.62
7.3667e+05,197.33
7.3667e+05,47.388
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,60.798
7.3667e+05,239.09
7.3667e+05,470.23
7.3667e+05,1029.3
7.3667e+05,1891.1
7.3667e+05,1591.8
7.3667e+05,251.75
7.3667e+05,145.88
7.3667e+05,5.0444
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,6.8562
7.3667e+05,68.168
7.3667e+05,100.48
7.3667e+05,133.65
7.3667e+05,140.01
7.3667e+05,118.46
7.3667e+05,72.663
7.3667e+05,17.808
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,44.076
7.3667e+05,270.39
7.3667e+05,623.24
7.3667e+05,1456.9
7.3667e+05,1866
7.3667e+05,1531.6
7.3667e+05,595.23
7.3667e+05,80.819
7.3667e+05,3.9709
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,33.3
7.3667e+05,101.63
7.3667e+05,600.49
7.3667e+05,1415.8
7.3667e+05,1825.1
7.3667e+05,1561.4
7.3667e+05,563.38
7.3667e+05,65.497
7.3667e+05,3.4856
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,89.414
7.3667e+05,209.27
7.3667e+05,702.05
7.3667e+05,1316.6
7.3667e+05,1863.4
7.3667e+05,1487
7.3667e+05,657.49
7.3667e+05,171.87
7.3667e+05,1.2233
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,33.871
7.3667e+05,91.359
7.3667e+05,545.43
7.3667e+05,1395.7
7.3667e+05,1852.3
7.3667e+05,1512.8
7.3667e+05,533
7.3667e+05,69.212
7.3667e+05,3.2117
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,55.796
7.3667e+05,167.62
7.3667e+05,663.19
7.3667e+05,1172.8
7.3667e+05,1590.3
7.3667e+05,479.45
7.3667e+05,274.16
7.3667e+05,47.192
7.3667e+05,0.4785
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,50.947
7.3667e+05,124.42
7.3667e+05,523.04
7.3667e+05,1317.8
7.3667e+05,1833.5
7.3667e+05,1548.4
7.3667e+05,616.5
7.3667e+05,49.326
7.3667e+05,2.8233
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3667e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,57.995
7.3668e+05,203.59
7.3668e+05,152.85
7.3668e+05,170.26
7.3668e+05,111.08
7.3668e+05,72.06
7.3668e+05,82.994
7.3668e+05,40.628
7.3668e+05,0.22842
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,24.57
7.3668e+05,49.058
7.3668e+05,74.507
7.3668e+05,82.329
7.3668e+05,152.55
7.3668e+05,522.69
7.3668e+05,57.098
7.3668e+05,0.025439
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,22.215
7.3668e+05,82.896
7.3668e+05,493.83
7.3668e+05,1321.7
7.3668e+05,1859.5
7.3668e+05,1480
7.3668e+05,604.67
7.3668e+05,118.54
7.3668e+05,3.0716
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,31.439
7.3668e+05,186.34
7.3668e+05,479.95
7.3668e+05,1078.7
7.3668e+05,1195.4
7.3668e+05,1504.8
7.3668e+05,616.52
7.3668e+05,156.97
7.3668e+05,5.8795
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,5.4407
7.3668e+05,63.338
7.3668e+05,152.46
7.3668e+05,220.28
7.3668e+05,190.45
7.3668e+05,141.22
7.3668e+05,85.939
7.3668e+05,20.367
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,37.193
7.3668e+05,105.53
7.3668e+05,168.84
7.3668e+05,196.26
7.3668e+05,181.03
7.3668e+05,117.24
7.3668e+05,35.081
7.3668e+05,0.11023
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,36.695
7.3668e+05,245.69
7.3668e+05,569.38
7.3668e+05,1095.7
7.3668e+05,1568
7.3668e+05,1408.5
7.3668e+05,548.09
7.3668e+05,162.7
7.3668e+05,4.5736
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,6.7298
7.3668e+05,130.25
7.3668e+05,189.98
7.3668e+05,274.27
7.3668e+05,238.9
7.3668e+05,122.51
7.3668e+05,36.755
7.3668e+05,10.167
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,32.271
7.3668e+05,88.55
7.3668e+05,120.89
7.3668e+05,137.6
7.3668e+05,138.29
7.3668e+05,69.911
7.3668e+05,10.661
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,10.199
7.3668e+05,90.449
7.3668e+05,174.89
7.3668e+05,243.13
7.3668e+05,295.15
7.3668e+05,152.05
7.3668e+05,105.96
7.3668e+05,26.974
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3668e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,40.718
7.3669e+05,92.078
7.3669e+05,116.2
7.3669e+05,125.46
7.3669e+05,143.06
7.3669e+05,89.717
7.3669e+05,34.407
7.3669e+05,0.26796
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,42.66
7.3669e+05,148.13
7.3669e+05,458.9
7.3669e+05,1085.3
7.3669e+05,1445.2
7.3669e+05,1473.9
7.3669e+05,596.1
7.3669e+05,108.06
7.3669e+05,7.8032
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,5.5019
7.3669e+05,132.63
7.3669e+05,96.805
7.3669e+05,288.61
7.3669e+05,294.73
7.3669e+05,265.52
7.3669e+05,143.22
7.3669e+05,24.895
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,46.21
7.3669e+05,156.42
7.3669e+05,365.25
7.3669e+05,271.98
7.3669e+05,253.69
7.3669e+05,238.99
7.3669e+05,111.17
7.3669e+05,28.589
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,10.014
7.3669e+05,58.794
7.3669e+05,95.397
7.3669e+05,165.64
7.3669e+05,149.68
7.3669e+05,227.06
7.3669e+05,231.92
7.3669e+05,69.124
7.3669e+05,0.904
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,27.852
7.3669e+05,169.28
7.3669e+05,411.35
7.3669e+05,1062
7.3669e+05,738.1
7.3669e+05,266.3
7.3669e+05,114.5
7.3669e+05,108.67
7.3669e+05,17.553
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,25.218
7.3669e+05,229.23
7.3669e+05,321.06
7.3669e+05,1082.8
7.3669e+05,842.89
7.3669e+05,416.13
7.3669e+05,405.45
7.3669e+05,33.211
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,21.099
7.3669e+05,95.296
7.3669e+05,85.254
7.3669e+05,220.07
7.3669e+05,659.64
7.3669e+05,744.75
7.3669e+05,523.31
7.3669e+05,236.91
7.3669e+05,12.552
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,21.386
7.3669e+05,127.34
7.3669e+05,419.83
7.3669e+05,1377.6
7.3669e+05,1832.6
7.3669e+05,1552.9
7.3669e+05,655.03
7.3669e+05,91.271
7.3669e+05,7.2071
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,21.057
7.3669e+05,92.84
7.3669e+05,451.14
7.3669e+05,1215.8
7.3669e+05,1875.8
7.3669e+05,1687.1
7.3669e+05,752.06
7.3669e+05,115.84
7.3669e+05,9.8313
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,0
7.3669e+05,NaN
